date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-06-20,3546,宇峻,tpex,95.50,97.50,94.70,94.70,920000,88381600,0.70,,34273254,777,,,1
2017-06-21,3546,宇峻,tpex,95.20,95.50,94.00,94.70,330000,31214900,0.00,,34273254,295,,,1
2017-06-22,3546,宇峻,tpex,95.10,95.50,93.10,93.50,601000,56341700,-1.20,,34273254,476,,,1
2017-06-23,3546,宇峻,tpex,93.50,94.20,92.90,93.30,303000,28323700,-0.20,,34273254,243,,,1
2017-06-26,3546,宇峻,tpex,93.30,94.00,93.00,93.00,237000,22117900,-0.30,,34273254,198,,,1
2017-06-27,3546,宇峻,tpex,93.80,93.80,88.10,90.40,1018000,91990000,-2.60,,34273254,842,,,1
2017-06-28,3546,宇峻,tpex,90.00,91.10,89.60,90.60,327000,29519900,0.20,,34273254,276,,,1
2017-06-29,3546,宇峻,tpex,91.40,91.60,88.60,88.70,438000,39221400,-1.90,,34273254,369,,,1
2017-06-30,3546,宇峻,tpex,88.00,90.00,86.20,89.80,1018000,89159900,1.10,,34273254,597,,,1
2017-07-03,3546,宇峻,tpex,90.70,91.00,89.10,89.10,294000,26421800,-0.70,,34273254,240,,,1
2017-07-04,3546,宇峻,tpex,89.90,90.80,89.20,89.80,319000,28723700,0.70,,34273254,265,,,1
2017-07-05,3546,宇峻,tpex,89.70,89.80,88.20,88.40,368000,32723100,-1.40,,34273254,302,,,1
2017-07-06,3546,宇峻,tpex,89.00,89.30,88.10,88.30,172000,15227800,-0.10,,34273254,148,,,1
2017-07-07,3546,宇峻,tpex,88.70,88.70,87.20,87.50,202000,17701400,-0.80,,34273254,164,,,1
2017-07-10,3546,宇峻,tpex,87.50,87.50,84.50,84.50,398000,34143100,-3.00,,34273254,314,,,1
2017-07-11,3546,宇峻,tpex,84.60,85.30,80.40,80.70,920000,75561400,-3.80,,34273254,751,,,1
2017-07-12,3546,宇峻,tpex,80.90,86.50,80.90,85.10,1059000,89105900,4.40,,34273254,923,,,1
2017-07-13,3546,宇峻,tpex,85.90,86.10,84.40,84.70,671000,57171000,-0.40,,34273254,564,,,1
2017-07-14,3546,宇峻,tpex,85.10,86.70,85.00,86.00,399000,34339800,1.30,,34273254,343,,,1
2017-07-17,3546,宇峻,tpex,86.30,86.40,85.30,85.30,128000,10968300,-0.70,,34273254,115,,,1
2017-07-18,3546,宇峻,tpex,85.30,88.00,85.30,87.40,356000,30876600,2.10,,34273254,320,,,1
2017-07-19,3546,宇峻,tpex,88.00,89.70,87.70,88.00,681000,60498900,0.60,,34273254,569,,,1
2017-07-20,3546,宇峻,tpex,88.00,90.30,88.00,89.60,626000,56124900,1.60,,34273254,539,,,1
2017-07-21,3546,宇峻,tpex,89.60,91.60,89.20,89.80,632000,57064100,0.20,,34273254,474,,,1
2017-07-24,3546,宇峻,tpex,89.80,91.00,88.40,88.40,481000,42978800,-1.40,,34273254,339,,,1
2017-07-25,3546,宇峻,tpex,88.30,88.80,87.60,88.10,316000,27859100,-0.30,,34273254,224,,,1
2017-07-26,3546,宇峻,tpex,88.70,91.50,88.70,91.10,993000,89903800,3.00,,34273254,751,,,1
2017-07-27,3546,宇峻,tpex,92.20,92.40,90.20,91.00,1186000,108151100,-0.10,,34273254,824,,,1
2017-07-28,3546,宇峻,tpex,79.50,80.20,77.20,78.80,1563000,123409300,,,37827761,1201,,,1
2017-07-31,3546,宇峻,tpex,79.30,79.30,77.50,78.00,361000,28163500,-0.80,,37827761,300,,,1
2017-08-01,3546,宇峻,tpex,78.20,78.70,77.50,77.50,302000,23565200,-0.50,,37827761,253,,,1
2017-08-02,3546,宇峻,tpex,77.90,78.40,77.40,77.50,282000,21899500,0.00,,37827761,239,,,1
2017-08-03,3546,宇峻,tpex,77.90,80.00,77.60,78.00,336000,26399400,0.50,,37827761,270,,,1
2017-08-04,3546,宇峻,tpex,78.60,78.60,75.40,77.00,319000,24603900,-1.00,,37827761,273,,,1
2017-08-07,3546,宇峻,tpex,77.00,77.60,76.00,76.00,286000,21819500,-1.00,,37827761,242,,,1
2017-08-08,3546,宇峻,tpex,76.50,76.50,74.10,74.10,355000,26585300,-1.90,,37827761,301,,,1
2017-08-09,3546,宇峻,tpex,74.50,77.90,74.50,75.80,439000,33462900,1.70,,37827761,371,,,1
2017-08-10,3546,宇峻,tpex,75.80,76.70,74.50,74.60,290000,21811200,-1.20,,37827761,257,,,1
2017-08-11,3546,宇峻,tpex,74.50,74.50,70.60,71.90,428000,30873200,-2.70,,37827761,337,,,1
2017-08-14,3546,宇峻,tpex,73.80,74.80,70.60,71.00,363000,26308900,-0.90,,37827761,271,,,1
2017-08-15,3546,宇峻,tpex,72.00,72.90,71.50,71.80,187000,13460400,0.80,,37827761,152,,,1
2017-08-16,3546,宇峻,tpex,72.50,77.50,72.20,75.50,679000,51257700,3.70,,37827761,582,,,1
2017-08-17,3546,宇峻,tpex,76.00,76.30,75.10,75.30,237000,17915900,-0.20,,37827761,203,,,1
2017-08-18,3546,宇峻,tpex,74.70,75.20,73.40,74.90,224000,16648300,-0.40,,37827761,200,,,1
2017-08-21,3546,宇峻,tpex,74.90,75.30,73.90,75.20,152000,11363000,0.30,,37827761,141,,,1
2017-08-22,3546,宇峻,tpex,76.40,76.40,75.50,76.30,180000,13670500,1.10,,37827761,157,,,1
2017-08-23,3546,宇峻,tpex,76.50,79.50,76.50,78.90,787000,61480700,2.60,,37827761,632,,,1
2017-08-24,3546,宇峻,tpex,81.50,84.50,80.20,83.00,1798000,148482300,4.10,,37827761,1407,,,1
2017-08-25,3546,宇峻,tpex,83.50,84.50,80.00,80.30,1092000,90299100,-2.70,,37827761,768,,,1
2017-08-28,3546,宇峻,tpex,80.50,82.00,80.20,80.70,506000,41015900,0.40,,37827761,369,,,1
2017-08-29,3546,宇峻,tpex,80.70,81.00,78.80,78.80,357000,28492500,-1.90,,37827761,278,,,1
2017-08-30,3546,宇峻,tpex,79.50,80.50,78.70,79.00,316000,25157600,0.20,,37827761,233,,,1
2017-08-31,3546,宇峻,tpex,80.00,81.70,79.60,80.40,382000,30799300,1.40,,37827761,315,,,1
2017-09-01,3546,宇峻,tpex,81.80,82.30,80.80,81.90,507000,41424900,1.50,,37827761,357,,,1
2017-09-04,3546,宇峻,tpex,81.90,84.70,80.50,83.00,551000,45776600,1.10,,37827761,429,,,1
2017-09-05,3546,宇峻,tpex,84.00,91.30,83.70,91.30,2100000,185120300,8.30,,37827761,1609,,,1
2017-09-06,3546,宇峻,tpex,89.10,90.40,87.00,87.00,1217000,107716400,-4.30,,37827761,995,,,1
2017-09-07,3546,宇峻,tpex,89.00,90.00,86.50,86.50,827000,72960700,-0.50,,37827761,668,,,1
2017-09-08,3546,宇峻,tpex,88.40,88.40,86.60,88.20,389000,34088200,1.70,,37827761,296,,,1
2017-09-11,3546,宇峻,tpex,90.20,96.90,90.20,94.10,2403000,225268100,5.90,,37827761,1740,,,1
2017-09-12,3546,宇峻,tpex,96.20,99.70,95.10,95.60,2235000,217044200,1.50,,37827761,1604,,,1
2017-09-13,3546,宇峻,tpex,95.90,97.90,93.40,95.50,1481000,141930100,-0.10,,37827761,964,,,1
2017-09-14,3546,宇峻,tpex,95.50,95.90,94.10,94.40,449000,42609400,-1.10,,37827761,365,,,1
2017-09-15,3546,宇峻,tpex,94.20,95.00,88.90,89.00,1093000,99974700,-5.40,,37827761,842,,,1
2017-09-18,3546,宇峻,tpex,89.60,94.00,87.00,92.50,1071000,97144400,3.50,,37827761,880,,,1
2017-09-19,3546,宇峻,tpex,94.00,94.20,89.60,90.50,1009000,92751300,-2.00,,37827761,736,,,1
2017-09-20,3546,宇峻,tpex,90.00,93.00,89.50,91.50,533000,48763500,1.00,,37827761,438,,,1
2017-09-21,3546,宇峻,tpex,91.90,95.40,90.50,94.50,1508000,141460400,3.00,,37827761,1151,,,1
2017-09-22,3546,宇峻,tpex,94.60,95.00,90.40,90.50,953000,87917300,-4.00,,37827761,698,,,1
2017-09-25,3546,宇峻,tpex,89.80,90.30,86.00,86.10,993000,86591400,-4.40,,37827761,814,,,1
2017-09-26,3546,宇峻,tpex,85.50,88.20,82.90,84.00,579000,49404600,-2.10,,37827761,470,,,1
2017-09-27,3546,宇峻,tpex,85.50,88.10,85.50,87.90,754000,65627900,3.90,,37827761,581,,,1
2017-09-28,3546,宇峻,tpex,89.00,89.20,87.50,88.20,504000,44472400,0.30,,37827761,376,,,1
2017-09-29,3546,宇峻,tpex,88.50,88.50,85.00,85.90,400000,34430700,-2.30,,37827761,349,,,1
2017-09-30,3546,宇峻,tpex,86.60,87.50,86.20,86.20,169000,14665000,0.30,,37827761,114,,,1
2017-10-02,3546,宇峻,tpex,86.30,89.00,86.30,87.30,465000,40818800,1.10,,37988011,400,,,1
2017-10-03,3546,宇峻,tpex,87.90,87.90,85.90,85.90,322000,27908500,-1.40,,37988011,279,,,1
2017-10-05,3546,宇峻,tpex,86.60,86.70,85.00,86.00,401000,34396500,0.10,,37988011,286,,,1
2017-10-06,3546,宇峻,tpex,86.80,86.80,85.00,85.00,300000,25720300,-1.00,,37988011,228,,,1
2017-10-11,3546,宇峻,tpex,85.10,85.10,82.30,82.40,599000,49811900,-2.60,,37988011,494,,,1
2017-10-12,3546,宇峻,tpex,82.40,84.50,82.30,84.30,385000,32083100,1.90,,37988011,265,,,1
2017-10-13,3546,宇峻,tpex,84.20,84.20,82.90,83.10,282000,23476100,-1.20,,37988011,201,,,1
2017-10-16,3546,宇峻,tpex,83.90,87.90,83.90,87.00,850000,73574000,3.90,,37988011,699,,,1
2017-10-17,3546,宇峻,tpex,88.00,90.00,87.50,88.20,844000,74957300,1.20,,37988011,656,,,1
2017-10-18,3546,宇峻,tpex,88.50,88.80,86.10,87.70,406000,35503900,-0.50,,37988011,308,,,1
2017-10-19,3546,宇峻,tpex,88.10,91.80,88.00,90.90,1459000,131447100,3.20,,37988011,991,,,1
2017-10-20,3546,宇峻,tpex,90.80,90.80,87.50,87.50,899000,79711500,-3.40,,37988011,705,,,1
2017-10-23,3546,宇峻,tpex,88.50,88.70,86.50,86.60,415000,36205700,-0.90,,37988011,297,,,1
2017-10-24,3546,宇峻,tpex,86.60,89.20,86.60,87.30,267000,23381500,0.70,,37988011,232,,,1
2017-10-25,3546,宇峻,tpex,89.90,91.80,88.70,88.90,1564000,141785900,1.60,,37988011,1244,,,1
2017-10-26,3546,宇峻,tpex,90.20,92.00,89.10,91.90,967000,88056900,3.00,,37988011,772,,,1
2017-10-27,3546,宇峻,tpex,91.40,92.00,89.00,89.00,678000,61437100,-2.90,,37988011,541,,,1
2017-10-30,3546,宇峻,tpex,90.00,91.50,88.50,91.00,481000,43556400,2.00,,37988011,406,,,1
2017-10-31,3546,宇峻,tpex,91.90,93.50,90.10,91.50,826000,76329800,0.50,,37988011,672,,,1
2017-11-01,3546,宇峻,tpex,92.10,92.10,90.10,90.10,275000,24973000,-1.40,,37988011,231,,,1
2017-11-02,3546,宇峻,tpex,90.20,92.20,88.20,88.40,647000,58351700,-1.70,,37988011,535,,,1
2017-11-03,3546,宇峻,tpex,89.00,89.90,88.90,89.60,271000,24231900,1.20,,37988011,223,,,1
2017-11-06,3546,宇峻,tpex,89.80,91.10,88.70,91.10,349000,31460300,1.50,,37988011,256,,,1
2017-11-07,3546,宇峻,tpex,91.10,92.90,90.40,92.50,514000,47076800,1.40,,37988011,390,,,1
2017-11-08,3546,宇峻,tpex,92.50,101.00,92.00,98.50,3391000,329336900,6.00,,37988011,2454,,,1
2017-11-09,3546,宇峻,tpex,99.90,103.00,91.50,92.60,3480000,341011800,-5.90,,37988011,2548,,,1
2017-11-10,3546,宇峻,tpex,92.20,100.00,92.20,99.00,2388000,232805900,6.40,,37988011,1925,,,1
2017-11-13,3546,宇峻,tpex,102.00,107.50,97.50,98.20,4136000,423193000,-0.80,,37988011,2931,,,1
2017-11-14,3546,宇峻,tpex,98.50,101.00,95.50,97.10,1521000,148842300,-1.10,,37988011,1146,,,1
2017-11-15,3546,宇峻,tpex,96.50,101.00,96.50,97.60,1307000,128786700,0.50,,37988011,1070,,,1
2017-11-16,3546,宇峻,tpex,98.00,98.30,95.10,95.10,1069000,102998800,-2.50,,37988011,827,,,1
2017-11-17,3546,宇峻,tpex,95.80,96.90,95.20,96.00,580000,55760000,0.90,,37988011,457,,,1
2017-11-20,3546,宇峻,tpex,97.50,103.00,96.50,103.00,1827000,182885400,7.00,,37988011,1360,,,1
2017-11-21,3546,宇峻,tpex,105.00,108.00,99.30,101.50,2778000,285787400,-1.50,,37988011,2016,,,1
2017-11-22,3546,宇峻,tpex,103.00,103.50,99.20,101.00,1071000,107938500,-0.50,,37988011,860,,,1
2017-11-23,3546,宇峻,tpex,102.00,106.50,101.50,106.00,2419000,253205000,5.00,,37988011,1857,,,1
2017-11-24,3546,宇峻,tpex,105.50,110.50,103.00,104.00,3825000,409961500,-2.00,,37988011,2749,,,1
2017-11-27,3546,宇峻,tpex,106.50,106.50,103.50,105.50,1072000,112591500,1.50,,37988011,816,,,1
2017-11-28,3546,宇峻,tpex,107.00,110.00,105.50,107.00,1836000,198292000,1.50,,37988011,1404,,,1
2017-11-29,3546,宇峻,tpex,110.00,112.00,106.50,108.00,1780000,193935500,1.00,,37988011,1309,,,1
2017-11-30,3546,宇峻,tpex,108.00,113.00,106.00,106.50,2390000,262049000,-1.50,,37988011,1801,,,1
2017-12-01,3546,宇峻,tpex,108.00,109.50,101.00,103.00,1712000,179373500,-3.50,,37988011,1289,,,1
2017-12-04,3546,宇峻,tpex,104.50,107.00,103.00,105.00,713000,74792000,2.00,,37988011,578,,,1
2017-12-05,3546,宇峻,tpex,105.00,107.00,101.50,103.00,934000,97432000,-2.00,,37988011,718,,,1
2017-12-06,3546,宇峻,tpex,103.00,104.00,97.20,97.50,1879000,186275200,-5.50,,37988011,1498,,,1
2017-12-07,3546,宇峻,tpex,99.30,99.40,95.30,98.50,844000,82208000,1.00,,37988011,734,,,1
2017-12-08,3546,宇峻,tpex,99.10,103.00,96.70,101.50,1055000,105847100,3.00,,37988011,887,,,1
2017-12-11,3546,宇峻,tpex,106.00,106.00,99.90,99.90,1444000,147735400,-1.60,,37988011,1091,,,1
2017-12-12,3546,宇峻,tpex,100.50,100.50,96.00,96.30,1278000,124272100,-3.60,,37988011,1005,,,1
2017-12-13,3546,宇峻,tpex,96.60,99.00,96.60,97.20,569000,55530200,0.90,,37988011,495,,,1
2017-12-14,3546,宇峻,tpex,98.40,98.50,95.60,96.00,597000,57782600,-1.20,,37988011,481,,,1
2017-12-15,3546,宇峻,tpex,96.50,96.60,94.70,95.20,530000,50691300,-0.80,,37988011,348,,,1
2017-12-18,3546,宇峻,tpex,95.90,96.60,95.40,95.60,234000,22479400,0.40,,37988011,217,,,1
2017-12-19,3546,宇峻,tpex,96.00,96.60,95.00,95.00,249000,23837600,-0.60,,37988011,217,,,1
2017-12-20,3546,宇峻,tpex,96.40,97.50,95.30,97.50,289000,27825300,2.50,,37988011,235,,,1
2017-12-21,3546,宇峻,tpex,97.50,98.10,97.00,97.50,325000,31722800,0.00,,37988011,279,,,1
2017-12-22,3546,宇峻,tpex,97.90,98.10,96.80,96.90,151000,14649600,-0.60,,37988011,130,,,1
2017-12-25,3546,宇峻,tpex,96.90,96.90,92.00,94.00,635000,59982500,-2.90,,37988011,461,,,1
2017-12-26,3546,宇峻,tpex,94.40,94.40,89.10,90.90,1016000,92152800,-3.10,,37988011,683,,,1
2017-12-27,3546,宇峻,tpex,90.90,91.70,90.30,91.10,413000,37609100,0.20,,37988011,328,,,1
2017-12-28,3546,宇峻,tpex,91.10,92.90,90.40,90.40,414000,37888600,-0.70,,37988011,316,,,1
2017-12-29,3546,宇峻,tpex,91.50,91.70,90.40,91.20,329000,29900300,0.80,,37988011,249,,,1
2018-01-02,3546,宇峻,tpex,92.20,98.90,91.70,97.20,1427000,136358800,6.00,,37988011,1233,,,1
2018-01-03,3546,宇峻,tpex,96.80,98.60,95.60,97.00,919000,89252600,-0.20,,37988011,750,,,1
2018-01-04,3546,宇峻,tpex,97.70,98.20,96.30,97.70,388000,37760300,0.70,,37988011,321,,,1
2018-01-05,3546,宇峻,tpex,100.00,102.00,98.50,99.10,1231000,122869700,1.40,,37988011,880,,,1
2018-01-08,3546,宇峻,tpex,99.80,102.00,98.30,99.60,1061000,105969900,0.50,,37988011,716,,,1
2018-01-09,3546,宇峻,tpex,99.70,100.00,95.20,95.70,711000,69385700,-3.90,,37988011,570,,,1
2018-01-10,3546,宇峻,tpex,96.20,98.60,95.30,98.60,765000,74123300,2.90,,37988011,552,,,1
2018-01-11,3546,宇峻,tpex,99.10,101.50,97.20,101.00,1628000,162163700,2.40,,37988011,1085,,,1
2018-01-12,3546,宇峻,tpex,103.50,104.50,100.00,100.00,1482000,151762000,-1.00,,37988011,1116,,,1
2018-01-15,3546,宇峻,tpex,101.00,103.00,99.90,102.00,717000,72726100,2.00,,37988011,524,,,1
2018-01-16,3546,宇峻,tpex,102.00,102.00,100.00,100.00,389000,39205000,-2.00,,37988011,306,,,1
2018-01-17,3546,宇峻,tpex,100.00,103.00,100.00,100.50,589000,59857000,0.50,,37988011,480,,,1
2018-01-18,3546,宇峻,tpex,102.00,110.00,102.00,104.00,4925000,523272500,3.50,,37988011,3365,,,1
2018-01-19,3546,宇峻,tpex,106.50,106.50,102.50,103.50,1475000,153591500,-0.50,,37988011,1115,,,1
2018-01-22,3546,宇峻,tpex,105.00,110.00,105.00,107.00,2692000,289165500,3.50,,37988011,1872,,,1
2018-01-23,3546,宇峻,tpex,108.50,109.00,105.00,107.00,1908000,205140500,0.00,,37988011,1206,,,1
2018-01-24,3546,宇峻,tpex,109.50,111.00,106.50,106.50,2562000,279107500,-0.50,,37988011,1622,,,1
2018-01-25,3546,宇峻,tpex,106.50,107.00,100.50,100.50,1928000,198403000,-6.00,,37988011,1455,,,1
2018-01-26,3546,宇峻,tpex,102.00,102.00,99.20,99.20,822000,82489100,-1.30,,37988011,653,,,1
2018-01-29,3546,宇峻,tpex,99.80,100.50,97.40,97.40,739000,72601000,-1.80,,37988011,594,,,1
2018-01-30,3546,宇峻,tpex,97.40,97.40,92.50,93.30,1020000,96818500,-4.10,,37988011,809,,,1
2018-01-31,3546,宇峻,tpex,93.60,96.60,93.60,95.10,538000,51311700,1.80,,37988011,454,,,1
2018-02-01,3546,宇峻,tpex,96.20,97.80,95.30,97.80,732000,70897000,2.70,,37988011,616,,,1
2018-02-02,3546,宇峻,tpex,98.20,98.90,96.10,96.10,363000,35334000,-1.70,,37988011,325,,,1
2018-02-05,3546,宇峻,tpex,93.10,95.60,92.80,94.90,353000,33193500,-1.20,,37988011,300,,,1
2018-02-06,3546,宇峻,tpex,92.60,94.00,85.50,85.50,1036000,91227800,-9.40,,37988011,756,,,1
2018-02-07,3546,宇峻,tpex,91.60,91.60,88.10,88.10,342000,30570900,2.60,,37988011,294,,,1
2018-02-08,3546,宇峻,tpex,89.00,89.00,86.00,87.10,221000,19251600,-1.00,,37988011,188,,,1
2018-02-09,3546,宇峻,tpex,82.00,85.50,80.00,83.80,727000,59763400,-3.30,,37988011,507,,,1
2018-02-12,3546,宇峻,tpex,84.30,85.10,83.00,83.00,332000,27744400,-0.80,,37988011,262,,,1
2018-02-21,3546,宇峻,tpex,85.40,85.80,84.20,85.20,244000,20712500,2.20,,37988011,222,,,1
2018-02-22,3546,宇峻,tpex,85.20,86.30,84.30,85.90,148000,12661100,0.70,,37988011,124,,,1
2018-02-23,3546,宇峻,tpex,86.80,88.00,86.10,87.10,195000,17016600,1.20,,37988011,173,,,1
2018-02-26,3546,宇峻,tpex,87.80,88.30,87.50,87.90,155000,13615200,0.80,,37988011,128,,,1
2018-02-27,3546,宇峻,tpex,88.80,89.00,87.20,87.50,125000,10978200,-0.40,,37988011,91,,,1
2018-03-01,3546,宇峻,tpex,88.10,88.80,87.50,88.00,119000,10470300,0.50,,38004011,100,,,1
2018-03-02,3546,宇峻,tpex,86.80,87.80,86.80,86.80,156000,13589500,-1.20,,38004011,119,,,1
2018-03-05,3546,宇峻,tpex,86.50,87.50,85.00,85.00,229000,19668500,-1.80,,38004011,159,,,1
2018-03-06,3546,宇峻,tpex,85.50,86.10,84.00,84.00,211000,17858900,-1.00,,38004011,172,,,1
2018-03-07,3546,宇峻,tpex,84.00,86.30,84.00,86.00,244000,20794500,2.00,,38004011,189,,,1
2018-03-08,3546,宇峻,tpex,87.00,89.00,86.50,87.30,421000,37051500,1.30,,38004011,281,,,1
2018-03-09,3546,宇峻,tpex,87.80,89.80,87.80,89.00,422000,37543100,1.70,,38004011,380,,,1
2018-03-12,3546,宇峻,tpex,90.90,91.50,89.80,90.20,265000,23967000,1.20,,38004011,221,,,1
2018-03-13,3546,宇峻,tpex,90.30,90.30,89.00,89.20,205000,18306900,-1.00,,38004011,169,,,1
2018-03-14,3546,宇峻,tpex,89.30,89.60,88.60,88.60,103000,9163900,-0.60,,38004011,86,,,1
2018-03-15,3546,宇峻,tpex,89.50,90.70,88.30,88.90,313000,27926800,0.30,,38004011,271,,,1
2018-03-16,3546,宇峻,tpex,88.80,90.90,88.80,90.70,396000,35679700,1.80,,38004011,333,,,1
2018-03-19,3546,宇峻,tpex,90.10,90.70,88.80,89.50,159000,14229800,-1.20,,38004011,139,,,1
2018-03-20,3546,宇峻,tpex,90.60,90.60,88.80,88.80,269000,24129400,-0.70,,38004011,219,,,1
2018-03-21,3546,宇峻,tpex,88.80,88.90,87.30,88.00,271000,23858700,-0.80,,38004011,227,,,1
2018-03-22,3546,宇峻,tpex,90.60,90.60,88.80,88.80,498000,44802900,0.80,,38004011,409,,,1
2018-03-23,3546,宇峻,tpex,85.20,87.90,85.10,86.90,217000,18842500,-1.90,,38004011,194,,,1
2018-03-26,3546,宇峻,tpex,86.80,88.30,86.50,87.60,153000,13402900,0.70,,38004011,136,,,1
2018-03-27,3546,宇峻,tpex,88.70,88.70,86.50,87.30,330000,28854000,-0.30,,38004011,300,,,1
2018-03-28,3546,宇峻,tpex,87.10,88.20,86.10,86.10,355000,30997900,-1.20,,38004011,344,,,1
2018-03-29,3546,宇峻,tpex,87.40,88.30,86.10,86.10,414000,36014200,0.00,,38004011,325,,,1
2018-03-30,3546,宇峻,tpex,87.60,89.00,87.20,87.30,451000,39743800,1.20,,38004011,336,,,1
2018-03-31,3546,宇峻,tpex,87.80,87.90,86.30,87.00,266000,23133200,-0.30,,38004011,235,,,1
2018-04-02,3546,宇峻,tpex,87.00,87.50,86.20,86.50,134000,11607500,-0.50,,38004011,117,,,1
2018-04-03,3546,宇峻,tpex,86.60,87.50,85.60,87.10,176000,15299300,0.60,,38004011,155,,,1
2018-04-09,3546,宇峻,tpex,87.70,87.70,87.10,87.20,181000,15825400,0.10,,38004011,150,,,1
2018-04-10,3546,宇峻,tpex,87.00,87.40,86.30,86.30,161000,13980200,-0.90,,38004011,135,,,1
2018-04-11,3546,宇峻,tpex,86.90,88.70,86.50,88.20,331000,29112000,1.90,,38004011,263,,,1
2018-04-12,3546,宇峻,tpex,88.80,88.80,87.80,88.40,146000,12873900,0.20,,38004011,131,,,1
2018-04-13,3546,宇峻,tpex,88.80,89.90,88.00,89.70,383000,34120400,1.30,,38004011,321,,,1
2018-04-16,3546,宇峻,tpex,90.50,90.60,88.50,88.60,269000,23969700,-1.10,,38004011,193,,,1
2018-04-17,3546,宇峻,tpex,88.60,89.50,87.70,88.00,350000,30996800,-0.60,,38004011,229,,,1
2018-04-18,3546,宇峻,tpex,89.00,89.00,88.10,88.20,187000,16545400,0.20,,38004011,153,,,1
2018-04-19,3546,宇峻,tpex,88.30,89.20,88.30,89.00,183000,16258000,0.80,,38004011,148,,,1
2018-04-20,3546,宇峻,tpex,88.70,89.90,88.10,89.30,223000,19902400,0.30,,38004011,185,,,1
2018-04-23,3546,宇峻,tpex,89.30,89.90,88.10,88.20,193000,17175900,-1.10,,38004011,133,,,1
2018-04-24,3546,宇峻,tpex,88.80,88.80,85.30,85.80,306000,26443100,-2.40,,38004011,231,,,1
2018-04-25,3546,宇峻,tpex,85.00,86.50,83.70,85.90,145000,12390200,0.10,,38004011,109,,,1
2018-04-26,3546,宇峻,tpex,87.10,87.20,83.40,83.40,341000,29018100,-2.50,,38004011,261,,,1
2018-04-27,3546,宇峻,tpex,83.40,85.00,83.40,84.20,160000,13475400,0.80,,38004011,141,,,1
2018-04-30,3546,宇峻,tpex,85.00,91.00,84.50,89.80,623000,55154800,5.60,,38004011,531,,,1
2018-05-02,3546,宇峻,tpex,91.10,91.10,88.10,88.10,347000,30963400,-1.70,,38004261,272,,,1
2018-05-03,3546,宇峻,tpex,87.40,88.70,87.30,87.40,176000,15481300,-0.70,,38004261,134,,,1
2018-05-04,3546,宇峻,tpex,88.30,88.70,86.90,87.90,172000,15097200,0.50,,38004261,135,,,1
2018-05-07,3546,宇峻,tpex,89.00,89.00,87.60,87.80,88000,7744300,-0.10,,38004261,73,,,1
2018-05-08,3546,宇峻,tpex,87.40,88.60,87.40,88.50,89000,7853700,0.70,,38004261,79,,,1
2018-05-09,3546,宇峻,tpex,88.50,89.00,87.50,87.90,74000,6510300,-0.60,,38004261,69,,,1
2018-05-10,3546,宇峻,tpex,88.80,94.80,88.80,94.30,1285000,119024600,6.40,,38004261,955,,,1
2018-05-11,3546,宇峻,tpex,95.00,95.00,92.00,93.00,674000,62973200,-1.30,,38004261,553,,,1
2018-05-14,3546,宇峻,tpex,95.00,95.00,91.80,92.40,709000,66182600,-0.60,,38004261,520,,,1
2018-05-15,3546,宇峻,tpex,93.10,94.30,92.50,93.20,335000,31255500,0.80,,38004261,269,,,1
2018-05-16,3546,宇峻,tpex,93.00,95.60,92.50,92.70,733000,68844500,-0.50,,38004261,586,,,1
2018-05-17,3546,宇峻,tpex,93.00,100.50,93.00,96.40,4187000,407706400,3.70,,38004261,3140,,,1
2018-05-18,3546,宇峻,tpex,100.00,101.50,96.40,96.40,3190000,315205700,0.00,,38004261,2460,,,1
2018-05-21,3546,宇峻,tpex,96.10,97.60,94.30,94.90,892000,85163900,-1.50,,38004261,767,,,1
2018-05-22,3546,宇峻,tpex,95.80,97.40,94.10,94.20,711000,67899800,-0.70,,38004261,589,,,1
2018-05-23,3546,宇峻,tpex,95.10,95.70,92.70,93.10,604000,56531000,-1.10,,38004261,455,,,1
2018-05-24,3546,宇峻,tpex,93.20,95.10,93.10,93.30,646000,60668300,0.20,,38004261,567,,,1
2018-05-25,3546,宇峻,tpex,94.00,97.40,93.80,94.60,2031000,194625200,1.30,,38004261,1550,,,1
2018-05-28,3546,宇峻,tpex,94.80,97.00,94.50,94.50,910000,87084100,-0.10,,38004261,720,,,1
2018-05-29,3546,宇峻,tpex,96.00,96.00,93.60,93.60,612000,57898600,-0.90,,38004261,503,,,1
2018-05-30,3546,宇峻,tpex,93.10,95.00,93.00,93.60,474000,44504500,0.00,,38004261,404,,,1
2018-05-31,3546,宇峻,tpex,94.90,95.00,92.60,92.60,433000,40456200,-1.00,,38004261,344,,,1
2018-06-01,3546,宇峻,tpex,92.00,93.10,91.40,92.00,537000,49415700,-0.60,,38004261,421,,,1
2018-06-04,3546,宇峻,tpex,93.20,94.60,92.40,93.80,590000,55125400,1.80,,38004261,442,,,1
2018-06-05,3546,宇峻,tpex,94.60,95.20,93.20,93.30,430000,40530500,-0.50,,38004261,352,,,1
2018-06-06,3546,宇峻,tpex,94.00,94.90,93.80,94.20,643000,60740400,0.90,,38004261,413,,,1
2018-06-07,3546,宇峻,tpex,95.30,95.30,93.60,93.70,338000,31857100,-0.50,,38004261,274,,,1
2018-06-08,3546,宇峻,tpex,94.00,96.10,93.40,94.80,694000,65870200,1.10,,38004261,544,,,1
