date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-09-09,1723,10,7,612,59226,1,0,0,609,0,1,0
2026-09-09,1725,5,2,249,45457,0,0,0,246,0,0,0
2026-09-09,1726,0,0,45,40500,0,0,0,45,0,0,0
2026-09-09,1727,90,221,6792,32004,9,10,216,6923,0,215,0
2026-09-09,1730,3,0,11,15808,0,0,0,8,0,0,0
2026-09-09,1731,3,0,276,33228,0,0,0,273,0,0,0
2026-09-09,1732,8,25,710,10610,0,0,1,727,0,1,0
2026-09-09,1733,7,0,2255,24987,0,0,6,2248,0,6,0
2026-09-09,1734,2,0,311,47549,0,0,0,309,0,0,0
2026-09-09,1735,0,1,692,24847,0,0,0,693,0,0,0
2026-09-09,1736,5,31,1721,75848,0,0,1,1747,0,1,0
2026-09-09,1737,1,0,81,50000,0,0,0,80,0,0,0
2026-09-09,1752,0,0,314,25247,0,0,0,314,0,0,0
2026-09-09,1760,0,1,1018,21434,0,0,10,1019,0,10,0
2026-09-09,1762,6,7,827,19229,0,0,1,828,0,1,0
2026-09-09,1773,18,27,1306,75000,0,0,1,1315,0,1,0
2026-09-09,1776,6,0,644,15026,0,0,1,638,0,1,0
2026-09-09,1783,3,3,429,20249,0,0,0,431,2,0,0
2026-09-09,1786,38,52,4895,18706,0,0,0,4909,0,0,0
2026-09-09,1789,0,5,3187,197684,0,0,3,3220,28,3,0
2026-09-09,1795,50,47,8573,66684,6,2,13,8570,0,17,0
2026-09-09,1802,364,760,35729,727015,47,27,1763,36125,0,1787,4
2026-09-09,1805,10,0,1420,33742,0,0,0,1410,0,0,0
2026-09-09,1806,2,21,2511,97600,0,0,0,2530,0,0,0
2026-09-09,1808,26,43,5015,223257,0,0,3,5033,1,3,0
2026-09-09,1809,212,80,5574,41760,0,6,54,5442,0,48,0
2026-09-09,1810,153,93,20936,75575,1,2,42,20877,1,48,7
2026-09-09,1817,0,3,21,18150,0,0,0,24,0,0,0
2026-09-09,1903,0,1,2281,65009,0,0,0,2282,0,0,0
2026-09-09,1904,7,7,4891,277068,1,0,33,4891,0,34,0
2026-09-09,1905,196,110,12188,275708,0,3,6,12102,0,3,0
2026-09-09,1906,3,10,7055,37750,0,0,0,7062,0,0,0
2026-09-09,1907,0,0,24042,415092,0,0,5,24043,1,5,0
2026-09-09,1909,133,80,10942,331921,2,4,11,10892,3,9,0
2026-09-09,2002,672,698,39778,3933715,2,24,102,39805,1,80,0
2026-09-09,2006,3,3,1080,182553,0,1,8,1080,0,7,0
2026-09-09,2007,0,0,5,0,0,0,0,5,0,0,0
2026-09-09,2008,1,0,93,47713,0,0,0,92,0,0,0
2026-09-09,2009,204,61,6432,89905,7,14,55,6289,0,48,0
2026-09-09,2010,0,0,1691,161913,0,0,1,1691,0,1,0
2026-09-09,2012,0,1,205,75540,0,0,0,206,0,0,0
2026-09-09,2013,0,0,1398,50000,0,0,0,1398,0,0,0
2026-09-09,2014,0,8,875,0,0,0,0,884,1,0,0
2026-09-09,2015,0,0,30,145399,0,0,0,30,0,0,0
2026-09-09,2017,17,35,8238,111718,0,0,0,8256,0,0,0
2026-09-09,2020,1,10,640,66757,0,0,0,649,0,0,0
2026-09-09,2022,0,0,2032,0,0,0,0,2032,0,0,0
2026-09-09,2023,20,21,2459,455310,0,5,29,2460,0,24,0
2026-09-09,2024,0,0,73,24375,0,0,0,73,0,0,0
2026-09-09,2025,2,2,501,43165,0,0,0,501,0,0,0
2026-09-09,2027,536,1159,23657,646065,15,2,397,24295,15,410,0
2026-09-09,2028,0,8,1130,81428,0,0,0,1138,0,0,0
2026-09-09,2029,0,0,772,80295,0,0,0,772,0,0,0
2026-09-09,2030,179,111,3526,70131,6,0,149,3458,0,155,0
2026-09-09,2031,53,75,2646,80286,0,0,6,2668,0,6,0
2026-09-09,2032,0,17,2253,32630,0,0,0,2275,5,0,0
2026-09-09,2033,109,288,3011,20173,4,14,84,3190,0,74,0
2026-09-09,2034,60,4,2760,132248,1,0,88,2704,0,89,0
2026-09-09,2038,6,7,3555,48533,0,3,3,3558,2,0,0
2026-09-09,2049,522,642,3612,88448,0,54,127,3732,0,73,0
2026-09-09,2059,25,53,688,23824,4,2,4,716,0,6,0
2026-09-09,2062,20,23,1278,49998,0,0,0,1281,0,0,0
2026-09-09,2069,333,131,936,41596,2,19,38,734,0,21,0
2026-09-09,2101,57,64,19485,183483,0,0,0,19492,0,0,0
2026-09-09,2102,6,68,3111,118332,0,0,22,3173,0,22,0
2026-09-09,2103,761,303,12889,206427,6,7,79,12431,0,90,12
2026-09-09,2104,519,872,19240,246183,0,29,74,19593,0,45,0
2026-09-09,2105,108,17,9397,810353,0,0,9,9316,10,9,0
2026-09-09,2106,15,8,3261,238722,0,0,0,3254,0,0,0
2026-09-09,2107,10,0,120,75898,0,0,0,110,0,0,0
2026-09-09,2108,4,12,2154,123104,0,0,37,2162,0,37,0
2026-09-09,2109,0,0,719,69837,0,0,0,719,0,0,0
2026-09-09,2114,0,0,15,19497,0,0,0,15,0,0,0
2026-09-09,2115,1,3,466,26093,0,0,3,468,0,3,0
2026-09-09,2201,132,69,10984,267500,14,12,111,10921,0,113,0
2026-09-09,2204,11,15,1246,138405,0,0,0,1250,0,0,0
2026-09-09,2206,4,15,3143,193418,0,0,1,3154,0,1,0
2026-09-09,2207,0,2,43,139275,0,0,0,46,1,0,0
2026-09-09,2208,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2211,0,4,575,104272,0,0,0,580,1,0,0
2026-09-09,2228,2,18,1466,19944,0,0,0,1482,0,0,0
2026-09-09,2231,0,0,2614,33982,0,9,145,2614,0,136,0
2026-09-09,2233,68,177,3336,15072,44,4,40,3445,0,80,0
2026-09-09,2236,58,4,11725,15782,0,0,3,11671,0,3,0
2026-09-09,2239,5,2,1603,29428,0,0,0,1600,0,0,0
2026-09-09,2241,17,0,7964,26150,0,0,16,7947,0,16,0
2026-09-09,2243,26,14,1456,17343,0,0,7,1444,0,7,0
2026-09-09,2247,0,0,105,20177,0,0,1,105,0,1,0
2026-09-09,2248,1,24,573,11900,0,0,0,596,0,0,0
2026-09-09,2250,2,4,1071,9097,0,0,0,1073,0,0,0
2026-09-09,2254,311,11,4026,15976,0,0,0,3726,0,0,0
2026-09-09,2301,645,607,18703,579026,17,14,212,18670,5,215,0
2026-09-09,2302,66,38,4208,41575,14,2,122,4180,0,134,0
2026-09-09,2303,29323,13797,200072,3142523,176,820,5902,184581,35,5262,4
2026-09-09,2305,991,604,7586,51415,16,61,188,7199,0,145,2
2026-09-09,2308,286,185,9254,649385,2,6,38,9154,1,34,0
2026-09-09,2312,233,512,43321,376492,21,15,311,43605,5,332,15
2026-09-09,2313,1630,1318,38250,308455,59,15,1125,37954,16,1171,2
2026-09-09,2314,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2316,72,98,3869,45685,16,11,47,3896,1,52,0
2026-09-09,2317,496,566,54493,3518936,47,25,469,54570,7,491,0
2026-09-09,2321,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2323,262,164,30795,272337,0,1,14,30738,41,13,0
2026-09-09,2324,702,1353,54666,1101786,39,77,1118,55320,3,1089,9
2026-09-09,2327,1803,1368,43088,514682,30,44,484,42662,9,472,2
2026-09-09,2328,30,36,15876,129586,8,2,76,15887,5,82,0
2026-09-09,2329,16,67,13622,164737,2,2,286,13676,3,287,1
2026-09-09,2330,682,266,27979,6483092,2,1,36,27577,14,39,2
2026-09-09,2331,146,78,10165,139350,2,2,113,10098,1,113,0
2026-09-09,2332,272,401,27643,150540,5,35,299,27784,12,273,4
2026-09-09,2337,1346,1600,86651,495790,31,47,2142,86917,12,2126,0
2026-09-09,2338,660,77,5789,75869,0,20,69,5206,0,49,0
2026-09-09,2340,91,54,8046,94655,3,3,57,8012,3,57,0
2026-09-09,2342,62,67,3870,39333,4,1,32,3881,6,35,0
2026-09-09,2344,11735,3846,122116,1125000,1482,270,4406,114231,4,5618,0
2026-09-09,2345,80,201,2597,140279,0,8,23,2718,0,15,0
2026-09-09,2347,25,6,880,416986,0,0,10,861,0,10,0
2026-09-09,2348,24,3,2072,39871,0,0,11,2051,0,11,0
2026-09-09,2349,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2351,920,538,15715,48433,0,57,385,15333,0,328,0
2026-09-09,2352,48,218,15198,395126,1,0,12,15399,31,15,2
2026-09-09,2353,215,787,37349,761963,4,140,1285,37922,1,2097,948
2026-09-09,2354,296,506,25803,353621,1,1,110,26027,14,110,0
2026-09-09,2355,16,40,8696,99373,0,1,40,8726,6,39,0
2026-09-09,2356,139,1474,28039,896868,14,11,358,29394,20,367,6
2026-09-09,2357,36,75,1865,185690,2,5,38,1904,0,35,0
2026-09-09,2359,219,257,6947,42867,48,25,335,6989,4,358,0
2026-09-09,2360,239,196,1295,106311,2,5,26,1252,0,23,0
2026-09-09,2362,38,80,2806,155565,1,0,11,2848,0,12,0
2026-09-09,2363,526,538,18206,128747,23,6,46,18218,0,63,0
2026-09-09,2364,3,29,888,13097,1,0,7,914,0,8,0
2026-09-09,2365,4,8,8819,55382,4,0,39,8824,1,43,0
2026-09-09,2367,74,88,23750,176563,4,24,322,23765,1,302,0
2026-09-09,2368,378,290,8908,131816,0,6,81,8864,44,75,0
2026-09-09,2369,50,95,13819,95025,13,6,91,13866,2,98,0
2026-09-09,2371,77,83,43656,537708,0,2,1050,43685,23,1048,0
2026-09-09,2373,0,0,45,59050,0,0,0,45,0,0,0
2026-09-09,2374,111,131,16153,84498,0,5,36,16174,1,31,0
2026-09-09,2375,180,65,6490,27168,1,2,133,6376,1,132,0
2026-09-09,2376,156,157,6426,167472,76,40,389,6429,2,425,0
2026-09-09,2377,85,1188,12994,211214,2,9,57,14098,1,50,0
2026-09-09,2379,54,143,2662,128878,0,4,7,2751,0,3,0
2026-09-09,2380,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2382,192,1019,14843,1026906,0,29,83,15671,1,54,0
2026-09-09,2383,74,62,2095,89580,1,0,1,2083,0,2,0
2026-09-09,2385,24,76,2894,191430,3,1,12,2946,0,14,0
2026-09-09,2387,2,8,1185,48812,0,0,0,1196,5,0,0
2026-09-09,2388,427,266,11220,139109,2,14,158,11060,1,146,0
2026-09-09,2390,13,41,2137,48154,0,0,0,2165,0,0,0
2026-09-09,2392,20,63,3564,128081,4,11,50,3608,1,43,0
2026-09-09,2393,39,7,2125,110848,4,2,22,2093,0,24,0
2026-09-09,2395,76,64,1820,217285,3,0,30,1808,0,33,0
2026-09-09,2397,0,21,1539,28672,0,0,0,1560,0,0,0
2026-09-09,2399,152,160,11403,44525,1,7,288,11411,0,282,0
2026-09-09,2401,116,40,8131,147998,0,3,89,8055,0,98,12
2026-09-09,2402,126,56,12423,76884,0,1,85,12354,1,84,0
2026-09-09,2404,25,78,2439,47646,0,1,3,2493,1,2,0
2026-09-09,2405,7,31,7308,85856,0,0,28,7332,0,28,0
2026-09-09,2406,128,138,12407,87726,3,0,159,12417,0,162,0
2026-09-09,2408,2765,2506,66409,774656,242,91,2256,66152,2,2407,0
2026-09-09,2409,38351,26196,240304,1886774,5292,985,7571,228187,38,14072,2194
2026-09-09,2412,1,154,2418,1939361,3,0,24,2571,0,27,0
2026-09-09,2413,870,459,5028,31839,26,57,91,4617,0,60,0
2026-09-09,2414,23,23,268,40433,0,0,0,268,0,0,0
2026-09-09,2415,5,13,2447,22500,0,0,0,2455,0,0,0
2026-09-09,2417,34,10,3004,39304,9,0,6,2983,3,15,0
2026-09-09,2419,83,84,5905,80329,0,1,5,5917,11,4,0
2026-09-09,2420,13,0,478,38162,0,0,0,465,0,0,0
2026-09-09,2421,357,396,4227,71735,12,12,43,4268,2,43,0
2026-09-09,2423,1,0,429,36261,0,0,1,428,0,1,0
2026-09-09,2424,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2425,109,48,5591,24124,0,0,4,5530,0,4,0
2026-09-09,2426,4650,5422,27338,75155,133,195,2051,28111,1,2160,171
2026-09-09,2427,41,15,5427,49499,0,1,2,5401,0,1,0
2026-09-09,2428,98,67,2802,32028,3,0,6,2771,0,9,0
2026-09-09,2429,0,0,193,0,0,0,0,193,0,0,0
2026-09-09,2430,0,0,58,29200,0,0,1,58,0,1,0
2026-09-09,2431,0,0,1200,0,0,0,0,1200,0,0,0
2026-09-09,2432,0,0,306,15465,0,0,0,306,0,0,0
2026-09-09,2433,0,0,26,36124,0,0,0,26,0,0,0
2026-09-09,2434,18,58,533,2377,0,0,6,573,0,6,0
2026-09-09,2436,553,401,7760,52198,4,20,216,7609,1,311,111
2026-09-09,2438,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2439,130,58,4403,62160,0,1,6,4333,2,5,0
2026-09-09,2440,4,21,1566,25916,0,0,10,1583,0,10,0
2026-09-09,2441,221,253,7222,142211,0,9,19,7254,0,10,0
2026-09-09,2442,122,18,4056,79113,0,20,75,3952,0,55,0
2026-09-09,2444,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2449,665,673,23619,320970,12,23,179,23751,124,168,0
2026-09-09,2450,2,0,60,64563,0,0,0,58,0,0,0
2026-09-09,2451,65,294,5914,107836,4,6,258,6147,4,256,0
2026-09-09,2453,2,3,2251,25000,0,0,1,2253,1,1,0
2026-09-09,2454,434,301,10447,400973,18,5,59,10320,6,72,0
2026-09-09,2455,25,279,8063,46877,12,23,602,8319,2,734,143
2026-09-09,2457,17,45,12452,106193,0,0,41,12481,1,41,0
2026-09-09,2458,15,9,3826,75970,0,0,62,3835,15,62,0
2026-09-09,2459,0,0,98,26398,0,0,0,98,0,0,0
2026-09-09,2460,0,1,205,0,0,0,0,206,0,0,0
2026-09-09,2461,64,38,7708,47971,3,0,8,7682,0,11,0
2026-09-09,2462,20,8,2292,30486,0,0,0,2281,1,0,0
2026-09-09,2464,836,509,19955,54170,37,39,198,19630,2,196,0
2026-09-09,2465,203,222,5024,17236,3,10,61,5043,0,55,1
2026-09-09,2466,58,73,5803,40952,0,24,324,5818,0,300,0
2026-09-09,2467,148,101,1740,40432,5,0,38,1693,0,43,0
2026-09-09,2468,32,14,3449,17490,0,7,25,3431,0,18,0
2026-09-09,2471,7,0,1278,11813,0,0,1,1271,0,1,0
2026-09-09,2472,74,48,5550,41183,11,0,8,5524,0,19,0
2026-09-09,2474,30,95,6770,134705,0,1,5,6837,2,4,0
2026-09-09,2476,110,25,41482,55013,0,8,32,41397,0,24,0
2026-09-09,2477,0,5,1116,39643,1,0,1,1121,0,2,0
2026-09-09,2478,177,96,9876,36182,5,4,139,9797,2,140,0
2026-09-09,2480,2,5,457,26590,0,0,0,460,0,0,0
2026-09-09,2481,1230,985,16696,95528,48,217,974,16452,1,813,8
2026-09-09,2482,0,5,1702,19470,0,0,0,1707,0,0,0
2026-09-09,2483,17,10,2054,26972,0,0,7,2047,0,7,0
2026-09-09,2484,759,336,16265,39855,24,23,124,15843,1,125,0
2026-09-09,2485,61,76,10735,79422,6,40,229,10750,0,195,0
2026-09-09,2486,510,359,24053,60181,101,17,402,23902,0,487,1
2026-09-09,2488,0,10,442,19999,0,0,0,452,0,0,0
2026-09-09,2489,744,1014,32058,152500,86,51,1082,32331,3,1117,0
2026-09-09,2491,32,28,2068,20502,0,1,20,2064,0,20,1
2026-09-09,2492,2355,1888,16508,121301,78,23,622,16041,0,677,0
2026-09-09,2493,31,77,9034,31699,1,1,16,9081,1,16,0
2026-09-09,2495,51,55,7874,68387,0,2,8,7881,3,6,0
2026-09-09,2496,0,0,34,4775,0,0,0,34,0,0,0
2026-09-09,2497,3,9,1701,29521,0,0,1,1708,1,1,0
2026-09-09,2498,147,240,28949,209036,3,39,242,29078,36,206,0
2026-09-09,2501,8,2,4702,289890,0,0,7,4696,0,7,0
2026-09-09,2504,3,45,5990,295000,0,0,0,6032,0,0,0
2026-09-09,2505,0,0,3313,95000,0,0,0,3313,0,0,0
2026-09-09,2506,0,8,1844,75125,0,0,0,1852,0,0,0
2026-09-09,2509,10,0,634,56137,0,0,1,624,0,1,0
2026-09-09,2511,16,0,2425,405831,0,0,1,2409,0,1,0
2026-09-09,2514,19,2,18179,98682,0,0,0,18162,0,0,0
2026-09-09,2515,11,144,29393,401976,0,0,44,29526,0,44,0
2026-09-09,2516,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,2520,13,30,1904,152371,0,0,0,1921,0,4,4
2026-09-09,2524,3,0,3189,91495,0,0,0,3186,0,0,0
2026-09-09,2527,44,4,5646,67576,0,0,0,5606,0,0,0
2026-09-09,2528,0,34,5555,108999,0,0,0,5589,0,0,0
2026-09-09,2530,91,0,6799,210313,0,0,0,6708,0,0,0
2026-09-09,2534,0,0,7491,118556,0,0,0,7491,0,0,0
2026-09-09,2535,2,0,245,67698,0,0,3,243,0,3,0
2026-09-09,2536,6,10,2847,83202,0,0,0,2854,3,0,0
2026-09-09,2537,1,7,3634,75139,0,0,5,3640,0,5,0
2026-09-09,2538,16,1,2797,111256,0,0,2,2782,0,2,0
2026-09-09,2539,1,22,1298,298275,1,0,24,1320,1,25,0
2026-09-09,2540,5,7,2729,236218,0,0,15,2731,0,15,0
2026-09-09,2542,31,116,3583,538270,0,0,10,3669,1,11,1
2026-09-09,2543,20,97,8378,132135,0,0,9,8456,1,15,6
2026-09-09,2545,3,16,2695,94933,0,0,1,2708,0,1,0
2026-09-09,2546,0,3,175,32631,0,0,0,178,0,0,0
2026-09-09,2547,0,2,9493,258773,0,0,0,9505,10,0,0
2026-09-09,2548,18,18,1753,83926,0,0,9,1766,13,9,0
2026-09-09,2597,11,10,156,77679,0,0,0,155,0,0,0
2026-09-09,2601,0,2,249,0,0,0,0,251,0,0,0
2026-09-09,2603,115,1020,10997,541260,38,4,312,11902,0,347,1
2026-09-09,2605,1047,1220,14449,146338,8,10,91,14632,10,89,0
2026-09-09,2606,347,373,4093,211263,72,77,249,4119,0,244,0
2026-09-09,2607,3,31,679,133392,0,0,2,708,1,2,0
2026-09-09,2608,5,0,1143,116750,0,0,1,1138,0,1,0
2026-09-09,2609,803,1057,33830,873026,14,63,2013,34085,1,1964,0
2026-09-09,2610,197,1201,40478,1536247,21,130,276,41503,21,167,0
2026-09-09,2611,11,4,2810,47250,0,0,1,2827,24,1,0
2026-09-09,2612,66,28,1772,49371,0,0,18,1734,0,18,0
2026-09-09,2613,39,75,2672,37105,1,0,5,2708,0,6,0
2026-09-09,2614,46,35,5542,81816,0,0,0,5531,0,0,0
2026-09-09,2615,1272,1187,13559,701536,12,134,1273,13474,0,1155,4
2026-09-09,2616,0,0,422,34320,0,0,0,422,0,0,0
2026-09-09,2617,296,203,2607,104323,0,2,6,2514,0,4,0
2026-09-09,2618,123,175,21674,1350111,2,17,967,21727,1,952,0
2026-09-09,2630,18,41,5552,52359,3,2,37,5578,3,38,0
2026-09-09,2633,1,0,1641,657073,2,1,37,1640,0,38,0
2026-09-09,2634,241,421,23710,235466,10,29,407,23902,12,388,0
2026-09-09,2636,12,1,742,35458,0,0,1,731,0,1,0
2026-09-09,2637,158,304,3377,186602,3,11,189,3523,0,181,0
2026-09-09,2642,0,0,593,23866,0,0,5,593,0,5,0
2026-09-09,2645,34,70,4667,93642,0,0,3,4703,0,3,0
2026-09-09,2646,78,6,3962,752183,1,0,22,3890,0,23,0
2026-09-09,2701,0,0,367,112491,0,0,0,367,0,0,0
2026-09-09,2702,0,0,472,39153,0,0,0,472,0,0,0
2026-09-09,2704,2,2,94,91730,0,0,0,94,0,0,0
2026-09-09,2705,0,28,509,46634,0,0,0,537,0,0,0
2026-09-09,2706,4,0,621,124999,0,0,0,617,0,0,0
2026-09-09,2707,0,0,142,31850,0,0,0,146,4,0,0
2026-09-09,2712,0,0,6,0,0,0,0,6,0,0,0
2026-09-09,2722,2,0,291,35792,0,0,0,289,0,0,0
2026-09-09,2723,51,25,1530,45000,1,5,17,1504,0,13,0
2026-09-09,2727,7,0,276,20735,0,0,3,269,0,3,0
2026-09-09,2731,0,9,811,23319,0,0,6,820,0,6,0
2026-09-09,2739,12,0,893,22881,0,0,0,881,0,0,0
2026-09-09,2748,0,1,459,26444,0,0,0,460,0,0,0
2026-09-09,2753,0,5,469,16661,0,0,2,474,0,2,0
2026-09-09,2762,2,0,223,28125,0,0,0,221,0,0,0
2026-09-09,2801,161,1122,9296,3015049,13,0,147,10257,0,160,0
2026-09-09,2812,278,27,4402,1606268,1,0,4,4159,8,29,24
2026-09-09,2816,19,10,1112,55902,0,0,5,1103,0,5,0
2026-09-09,2820,2,5,348,335740,0,0,1,351,0,1,0
2026-09-09,2832,98,0,668,63385,0,0,0,570,0,0,0
2026-09-09,2834,87,642,24449,2599581,2,14,77,25004,0,65,0
2026-09-09,2836,47,103,5865,464579,0,0,3,5921,0,3,0
2026-09-09,2838,68,6,1789,1151957,0,0,6,1727,0,6,0
2026-09-09,2845,212,220,2852,1216321,1,0,34,2860,0,35,0
2026-09-09,2849,13,5,349,223623,0,0,0,341,0,0,0
2026-09-09,2850,1,1,227,78990,0,0,0,227,0,0,0
2026-09-09,2851,348,5,3285,200097,14,0,14,2942,0,28,0
2026-09-09,2852,1,5,1620,75290,0,0,0,1624,0,0,0
2026-09-09,2855,56,192,4554,400353,1,0,145,4690,0,146,0
2026-09-09,2880,61,44,759,3514033,12,3,118,742,0,127,0
2026-09-09,2881,286,51,6245,3501841,29,3,346,6010,0,372,0
2026-09-09,2882,335,341,5333,3667302,43,3,1523,5339,0,1563,0
2026-09-09,2883,1262,406,10695,4243711,51,13,250,9841,2,288,0
2026-09-09,2884,898,403,6966,4430877,138,5,202,6471,0,335,0
2026-09-09,2885,66,75,1685,3332787,0,0,9,1694,0,9,0
2026-09-09,2886,24,32,1531,3708344,3,2,39,1539,0,40,0
2026-09-09,2887,889,435,42508,6278765,91,5,372,42054,0,470,12
2026-09-09,2889,122,1113,2918,908390,0,0,50,3910,1,50,0
2026-09-09,2890,241,26,1743,3695542,0,2,75,1528,0,82,9
2026-09-09,2891,547,251,3628,4918983,52,0,34,3332,0,86,0
2026-09-09,2892,37,136,9378,3594867,4,14,96,9477,0,86,0
2026-09-09,2897,126,160,1337,701339,2,0,2,1371,0,4,0
2026-09-09,2901,0,1,475,18260,0,0,0,476,0,0,0
2026-09-09,2903,3,12,1535,354235,0,0,0,1544,0,0,0
2026-09-09,2904,0,0,9,19458,0,0,0,9,0,0,0
2026-09-09,2905,120,119,6843,277592,0,1,18,6842,0,17,0
2026-09-09,2906,1,10,568,52279,0,0,0,577,0,0,0
2026-09-09,2908,134,0,15885,127471,0,0,0,15751,0,0,0
2026-09-09,2910,0,0,44,43850,0,0,0,44,0,0,0
2026-09-09,2911,5,0,224,24931,0,0,0,219,0,0,0
2026-09-09,2912,0,3,632,259905,0,0,0,635,0,0,0
2026-09-09,2913,40,43,7706,176687,0,0,1,7709,0,1,0
2026-09-09,2915,27,55,9947,276079,0,1,15,9975,0,14,0
2026-09-09,2929,11,0,2062,27373,0,0,0,2051,0,0,0
2026-09-09,2939,0,0,599,11387,0,1,1,599,0,0,0
2026-09-09,3002,16,4,1847,25500,0,0,23,1835,0,23,0
2026-09-09,3003,37,42,2578,38913,0,0,9,2583,0,9,0
2026-09-09,3004,65,172,1911,16099,0,0,2,2018,0,2,0
2026-09-09,3005,16,250,7647,156157,1,4,48,7881,0,45,0
2026-09-09,3006,1494,1955,17751,74531,83,82,695,18214,2,696,0
2026-09-09,3008,258,309,4374,32699,3,3,66,4425,0,66,0
2026-09-09,3010,20,117,1170,64859,0,0,3,1267,0,3,0
2026-09-09,3011,16,1,2611,29293,0,0,0,2596,0,0,0
2026-09-09,3013,50,67,8507,51284,0,5,20,8529,5,35,20
2026-09-09,3014,58,18,2688,41488,0,0,9,2648,0,20,11
2026-09-09,3015,0,16,2403,46815,0,0,0,2419,0,0,0
2026-09-09,3016,256,204,8050,72742,12,3,75,7998,0,84,0
2026-09-09,3017,117,124,3908,98600,18,9,50,3919,4,59,0
2026-09-09,3018,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,3019,148,364,12442,69810,3,4,65,12662,4,64,0
2026-09-09,3021,32,41,655,23670,0,0,20,664,0,20,0
2026-09-09,3022,110,417,6209,44149,6,3,23,6519,3,26,0
2026-09-09,3023,12,38,1239,60017,0,0,7,1265,0,7,0
2026-09-09,3024,6,255,10489,69289,0,0,8,10738,0,8,0
2026-09-09,3025,5,22,1595,14184,0,0,0,1612,0,0,0
2026-09-09,3026,1173,1240,10437,41472,14,15,385,10505,1,429,45
2026-09-09,3027,1,0,4563,28540,0,0,1,4565,3,1,0
2026-09-09,3028,33,13,2983,59310,2,1,93,2963,0,94,0
2026-09-09,3029,53,44,2812,38751,3,1,7,2817,14,9,0
2026-09-09,3030,28,126,10067,59054,6,2,8,10169,4,12,0
2026-09-09,3031,29,24,5249,43300,0,1,8,5244,0,7,0
2026-09-09,3032,11,68,7790,25821,0,0,5,7847,0,5,0
2026-09-09,3033,465,180,9541,130218,7,14,937,9258,2,930,0
2026-09-09,3034,55,82,2477,152127,0,2,93,2504,0,91,0
2026-09-09,3035,83,685,9538,65137,0,3,280,10150,10,281,4
2026-09-09,3036,69,88,14041,336579,0,4,39,14060,0,35,0
2026-09-09,3037,836,1284,34394,410766,16,149,546,34844,2,429,16
2026-09-09,3038,0,52,1388,39351,0,0,0,1440,0,0,0
2026-09-09,3040,2,20,9886,16556,0,0,6,9904,0,6,0
2026-09-09,3041,111,54,3290,29268,0,0,45,3263,30,45,0
2026-09-09,3042,574,1183,12152,79498,8,88,234,12769,8,154,0
2026-09-09,3043,10,0,862,9743,0,0,0,852,0,0,0
2026-09-09,3044,203,283,5725,131401,6,13,54,5805,0,47,0
2026-09-09,3045,0,56,98,930857,0,0,170,155,1,170,0
2026-09-09,3046,6,4,1214,19612,0,0,5,1215,3,5,0
2026-09-09,3047,28,27,6262,56190,0,3,3,6261,0,0,0
2026-09-09,3048,127,80,6509,61207,2,0,16,6462,0,18,0
2026-09-09,3049,111,116,3931,200502,25,10,14,3936,0,29,0
2026-09-09,3050,4,1,3022,38746,0,0,0,3019,0,0,0
2026-09-09,3051,7,4,4031,34159,0,0,2,4033,5,2,0
2026-09-09,3052,0,6,1910,58311,0,0,0,1916,0,0,0
2026-09-09,3054,8,1,1016,20162,0,0,0,1009,0,0,0
2026-09-09,3055,869,1083,7964,25610,17,31,127,8178,0,113,0
2026-09-09,3056,109,1,3631,120138,0,0,2,3528,5,2,0
2026-09-09,3057,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,3058,0,0,0,0,0,0,0,0,0,0,0
2026-09-09,3059,51,119,11194,76917,0,2,2,11265,3,0,0
2026-09-09,3060,82,43,8335,34390,0,6,12,8297,1,6,0
2026-09-09,3062,6,32,10011,82520,0,0,53,10045,8,53,0
2026-09-09,3090,186,200,6669,71891,4,0,52,6683,0,56,0
2026-09-09,3092,2,8,3620,26662,1,0,3,3626,0,4,0
2026-09-09,3094,275,186,3996,20779,34,10,103,3907,0,127,0
2026-09-09,3130,0,0,7,8297,0,0,0,7,0,0,0
2026-09-09,3135,80,29,3189,24289,19,0,113,3138,0,243,111
2026-09-09,3138,8,2,2037,14098,0,2,23,2034,3,21,0
2026-09-09,3149,397,237,22327,68533,9,30,196,22167,0,175,0
2026-09-09,3150,0,0,235,11094,0,0,0,235,0,0,0
2026-09-09,3164,0,0,302,21502,0,0,0,302,0,0,0
2026-09-09,3167,774,514,8003,22581,87,26,256,7746,3,318,1
2026-09-09,3168,0,0,28,18774,0,0,0,28,0,0,0
2026-09-09,3189,623,782,22493,131727,11,4,275,22657,5,282,0
2026-09-09,3209,43,47,5035,58847,0,0,0,5039,0,0,0
