date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-09-07,1723,42,28,590,59226,0,0,0,576,0,0,0
2026-09-07,1725,1,3,245,45457,0,0,0,247,0,0,0
2026-09-07,1726,0,0,24,40500,0,0,0,24,0,0,0
2026-09-07,1727,520,174,6877,32004,50,4,251,6531,0,297,0
2026-09-07,1730,0,0,7,15808,0,0,0,7,0,0,0
2026-09-07,1731,0,2,278,33228,0,0,0,280,0,0,0
2026-09-07,1732,9,3,736,10610,0,0,1,740,10,1,0
2026-09-07,1733,0,1,2267,24987,0,0,6,2268,0,6,0
2026-09-07,1734,1,0,309,47549,0,0,0,308,0,0,0
2026-09-07,1735,2,0,692,24847,0,0,0,690,0,0,0
2026-09-07,1736,0,8,1776,75848,0,0,1,1784,0,1,0
2026-09-07,1737,0,0,80,50000,0,0,0,80,0,0,0
2026-09-07,1752,2,1,312,25247,0,0,0,311,0,0,0
2026-09-07,1760,0,2,1021,21434,0,0,10,1025,2,10,0
2026-09-07,1762,10,5,825,19229,0,0,1,820,0,1,0
2026-09-07,1773,36,13,1289,75000,0,0,1,1270,4,1,0
2026-09-07,1776,0,0,639,15026,0,0,1,639,0,1,0
2026-09-07,1783,9,7,431,20249,0,0,0,429,0,0,0
2026-09-07,1786,4,2,4901,18706,1,0,0,4899,0,1,0
2026-09-07,1789,53,97,3228,197684,0,0,3,3272,0,3,0
2026-09-07,1795,62,37,8559,66684,12,0,23,8535,1,35,0
2026-09-07,1802,911,1123,35696,727015,110,146,1691,35913,5,1656,1
2026-09-07,1805,0,0,1410,33742,0,0,0,1410,0,0,0
2026-09-07,1806,0,2,2535,97600,0,0,0,2537,0,0,0
2026-09-07,1808,50,2,5088,223257,0,0,3,5040,0,3,0
2026-09-07,1809,18,11,5430,41760,1,1,35,5423,0,39,4
2026-09-07,1810,127,79,20897,75575,1,0,48,20852,3,49,0
2026-09-07,1817,0,0,24,18150,0,0,0,24,0,0,0
2026-09-07,1903,8,1,2291,65009,0,0,0,2284,0,0,0
2026-09-07,1904,161,24,4910,277068,0,1,35,4773,0,34,0
2026-09-07,1905,150,64,12145,275708,1,0,20,12069,10,21,0
2026-09-07,1906,0,1,7076,37750,0,0,0,7077,0,0,0
2026-09-07,1907,34,3,24052,415092,0,0,5,24021,0,5,0
2026-09-07,1909,174,22,10940,331921,13,0,26,10789,1,39,0
2026-09-07,2002,654,648,39854,3933715,11,0,88,39848,0,99,0
2026-09-07,2006,97,42,1106,182553,1,1,8,1051,0,8,0
2026-09-07,2007,0,0,5,0,0,0,0,5,0,0,0
2026-09-07,2008,0,0,92,47713,0,0,0,92,0,0,0
2026-09-07,2009,110,60,6226,89905,4,0,34,6179,3,38,0
2026-09-07,2010,14,30,1743,161913,0,0,1,1769,10,1,0
2026-09-07,2012,0,0,205,75540,0,0,0,205,0,0,0
2026-09-07,2013,1,0,1398,50000,0,0,0,1397,0,0,0
2026-09-07,2014,0,4,890,0,0,0,0,896,2,0,0
2026-09-07,2015,0,0,30,145399,0,0,0,30,0,0,0
2026-09-07,2017,245,211,8218,111718,0,0,0,8184,0,0,0
2026-09-07,2020,0,0,649,66757,0,0,0,651,2,0,0
2026-09-07,2022,0,18,2037,0,0,0,0,2055,0,0,0
2026-09-07,2023,3,54,2573,455310,0,20,24,2624,0,4,0
2026-09-07,2024,3,0,70,24375,0,0,0,67,0,0,0
2026-09-07,2025,23,0,492,43165,0,0,0,469,0,0,0
2026-09-07,2027,1077,218,24614,646065,33,8,395,23756,1,420,0
2026-09-07,2028,3,10,1140,81428,0,0,0,1147,0,0,0
2026-09-07,2029,5,0,769,80295,0,0,0,779,15,0,0
2026-09-07,2030,317,68,4354,70131,24,0,103,4105,0,127,0
2026-09-07,2031,27,22,2671,80286,0,0,8,2667,1,8,0
2026-09-07,2032,26,7,2257,32630,0,0,0,2238,0,0,0
2026-09-07,2033,230,199,3208,20173,1,3,86,3177,0,84,0
2026-09-07,2034,76,201,2716,132248,2,0,88,2845,4,90,0
2026-09-07,2038,2,8,3555,48533,0,0,0,3563,2,0,0
2026-09-07,2049,153,217,3682,88448,2,5,99,3746,0,96,0
2026-09-07,2059,25,28,717,23824,0,1,11,720,0,10,0
2026-09-07,2062,0,18,1265,49998,0,0,0,1283,0,1,1
2026-09-07,2069,12,6,610,41596,0,0,9,604,0,9,0
2026-09-07,2101,105,23,19434,183483,0,0,0,19352,0,0,0
2026-09-07,2102,53,82,3206,118332,0,0,42,3247,12,142,100
2026-09-07,2103,313,388,14436,206427,4,9,93,14511,0,88,0
2026-09-07,2104,215,263,19586,246183,0,0,45,19634,0,45,0
2026-09-07,2105,83,55,9402,810353,0,0,27,9374,0,27,0
2026-09-07,2106,97,0,3268,238722,0,0,0,3173,2,0,0
2026-09-07,2107,1,10,111,75898,0,0,0,120,0,0,0
2026-09-07,2108,79,54,2171,123104,3,0,37,2146,0,40,0
2026-09-07,2109,66,31,719,69837,0,0,0,684,0,0,0
2026-09-07,2114,0,2,15,19497,0,0,0,17,0,0,0
2026-09-07,2115,0,0,470,26093,0,0,3,470,0,3,0
2026-09-07,2201,294,166,10829,267500,4,5,106,10702,1,105,0
2026-09-07,2204,15,1,1258,138405,0,0,0,1245,1,0,0
2026-09-07,2206,1,0,3154,193418,0,0,1,3153,0,1,0
2026-09-07,2207,0,1,46,139275,0,0,0,47,0,0,0
2026-09-07,2208,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2211,7,2,581,104272,0,0,0,576,0,0,0
2026-09-07,2228,0,1,1487,19944,0,0,0,1492,4,0,0
2026-09-07,2231,8,19,2625,33982,0,0,136,2636,0,136,0
2026-09-07,2233,37,43,3442,15072,1,10,70,3448,0,61,0
2026-09-07,2236,61,2,11575,15782,1,0,3,11516,0,4,0
2026-09-07,2239,2,1,1598,29428,0,0,0,1597,0,0,0
2026-09-07,2241,48,7,7904,26150,0,0,16,7863,0,16,0
2026-09-07,2243,11,1,1447,17343,0,0,7,1437,0,7,0
2026-09-07,2247,0,1,105,20177,0,0,1,106,0,1,0
2026-09-07,2248,4,2,603,11900,0,0,0,601,0,0,0
2026-09-07,2250,0,4,1084,9097,0,0,0,1089,1,0,0
2026-09-07,2254,116,0,3462,15976,0,0,0,3346,0,0,0
2026-09-07,2301,1757,1050,18439,579026,78,12,262,17732,0,335,7
2026-09-07,2302,294,403,4162,41575,3,0,137,4271,0,140,0
2026-09-07,2303,31497,22717,178956,3142523,65,2435,7314,170213,37,4944,0
2026-09-07,2305,1252,902,7132,51415,6,81,180,6782,0,105,0
2026-09-07,2308,336,421,9017,649385,2,3,35,9106,4,34,0
2026-09-07,2312,843,321,43253,376492,55,3,368,42736,5,420,0
2026-09-07,2313,5295,2330,37288,308455,199,70,1235,34334,11,1364,0
2026-09-07,2314,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2316,75,140,3869,45685,1,5,51,3934,0,47,0
2026-09-07,2317,869,1318,53612,3518936,43,8,496,54095,34,531,0
2026-09-07,2321,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2323,535,219,30634,272337,0,0,13,30318,0,13,0
2026-09-07,2324,6747,2967,55071,1101786,317,16,1129,51295,4,1430,0
2026-09-07,2327,8792,3220,48872,514682,253,140,607,43305,5,720,0
2026-09-07,2328,114,76,15874,129586,26,0,82,15862,26,108,0
2026-09-07,2329,43,47,13719,164737,0,1,287,13727,4,286,0
2026-09-07,2330,715,1567,27517,6483092,1,26,45,28381,12,25,5
2026-09-07,2331,175,20,10140,139350,6,45,165,9986,1,126,0
2026-09-07,2332,344,255,27665,150542,21,3,346,27576,0,364,0
2026-09-07,2337,1622,1744,87105,495790,762,120,2143,87249,22,2787,2
2026-09-07,2338,92,12,5190,75869,7,27,77,5111,1,57,0
2026-09-07,2340,285,225,8012,94655,12,2,54,7952,0,64,0
2026-09-07,2342,285,155,3793,39333,0,0,37,3663,0,37,0
2026-09-07,2344,5422,8287,121793,1125000,520,359,4099,124669,11,4260,0
2026-09-07,2345,80,73,2329,140279,8,0,15,2322,0,23,0
2026-09-07,2347,71,43,855,416986,0,0,10,828,1,10,0
2026-09-07,2348,36,65,2122,39871,0,0,11,2151,0,11,0
2026-09-07,2349,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2351,1342,771,15537,48433,48,76,415,14966,0,396,9
2026-09-07,2352,401,28,15404,395126,3,2,15,15036,5,16,0
2026-09-07,2353,1291,429,37311,761963,49,0,2142,36450,1,2191,0
2026-09-07,2354,644,658,26336,353621,1,2,124,26353,3,123,0
2026-09-07,2355,65,17,8508,99373,1,0,38,8461,1,39,0
2026-09-07,2356,1638,445,28267,896868,94,6,430,27079,5,518,0
2026-09-07,2357,178,74,1789,185690,11,1,40,1685,0,50,0
2026-09-07,2359,191,257,7531,42867,1,8,325,7598,1,318,0
2026-09-07,2360,171,181,1397,106311,4,16,25,1407,0,13,0
2026-09-07,2362,97,43,2775,155565,0,5,12,2721,0,7,0
2026-09-07,2363,699,642,17891,128747,8,18,50,17839,5,40,0
2026-09-07,2364,33,14,914,13097,3,0,8,896,1,11,0
2026-09-07,2365,109,41,8804,55382,2,0,37,8740,4,39,0
2026-09-07,2367,170,121,23793,176563,19,11,383,23745,1,391,0
2026-09-07,2368,1302,402,8787,131816,4,30,91,7890,3,65,0
2026-09-07,2369,202,137,13402,95025,4,0,104,13339,2,108,0
2026-09-07,2371,200,248,43663,537708,1,61,1049,43736,25,989,0
2026-09-07,2373,0,0,45,59050,0,0,0,45,0,0,0
2026-09-07,2374,153,78,16140,84498,4,4,32,16065,0,32,0
2026-09-07,2375,256,259,6437,27168,23,5,134,6440,0,152,0
2026-09-07,2376,182,336,6577,167472,0,20,220,6731,0,200,0
2026-09-07,2377,1241,261,13747,211214,25,1,59,12769,2,83,0
2026-09-07,2379,110,86,2633,128878,0,0,0,2609,0,0,0
2026-09-07,2380,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2382,340,180,14992,1026906,4,6,88,14834,2,86,0
2026-09-07,2383,62,119,2073,89580,0,0,1,2137,7,1,0
2026-09-07,2385,183,57,2871,191430,0,10,21,2748,3,11,0
2026-09-07,2387,1,2,1208,48812,0,0,0,1213,4,0,0
2026-09-07,2388,735,701,10476,139109,165,4,136,10442,0,297,0
2026-09-07,2390,11,11,2132,48154,0,0,0,2132,0,0,0
2026-09-07,2392,184,106,3961,128081,8,1,40,3883,0,47,0
2026-09-07,2393,55,120,2085,110848,1,1,25,2151,1,25,0
2026-09-07,2395,275,112,1943,217285,22,0,34,1780,0,56,0
2026-09-07,2397,12,0,1583,28672,0,0,0,1571,0,0,0
2026-09-07,2399,692,477,11497,44525,86,1,340,11283,1,425,0
2026-09-07,2401,72,36,8017,147998,11,0,82,7990,9,93,0
2026-09-07,2402,96,68,12259,76884,0,2,107,12234,3,105,0
2026-09-07,2404,29,40,2440,47646,0,0,2,2451,0,2,0
2026-09-07,2405,50,26,7325,85856,0,0,28,7301,0,28,0
2026-09-07,2406,66,83,12392,87726,1,0,166,12417,8,167,0
2026-09-07,2408,3027,3649,69416,774656,976,237,2123,70060,22,2862,0
2026-09-07,2409,49957,38429,248299,1886774,11507,2192,13084,236800,29,22399,0
2026-09-07,2412,970,20,2404,1939361,0,52,79,1454,0,27,0
2026-09-07,2413,666,414,4504,31839,18,25,50,4252,0,43,0
2026-09-07,2414,0,0,268,40433,0,0,0,268,0,0,0
2026-09-07,2415,1,13,2452,22500,0,0,0,2464,0,0,0
2026-09-07,2417,93,155,2984,39304,6,6,11,3046,0,11,0
2026-09-07,2419,99,207,5942,80329,3,0,15,6050,0,19,1
2026-09-07,2420,7,0,463,38162,0,0,0,456,0,0,0
2026-09-07,2421,960,284,4294,71735,27,15,77,3618,0,89,0
2026-09-07,2423,1,3,427,36261,0,0,1,429,0,1,0
2026-09-07,2424,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2425,114,55,5569,24124,1,0,4,5511,1,5,0
2026-09-07,2426,4931,4329,27987,75155,610,316,2325,27385,0,2619,0
2026-09-07,2427,20,2,5335,49499,0,0,1,5317,0,1,0
2026-09-07,2428,299,132,2746,32028,3,3,9,2579,0,9,0
2026-09-07,2429,0,0,193,0,0,0,0,193,0,0,0
2026-09-07,2430,0,0,58,29200,0,0,1,58,0,1,0
2026-09-07,2431,0,0,1215,0,0,0,0,1215,0,0,0
2026-09-07,2432,0,0,306,15465,0,0,0,306,0,0,0
2026-09-07,2433,0,0,26,36124,0,0,0,26,0,0,0
2026-09-07,2434,36,40,567,2377,5,3,10,571,0,12,0
2026-09-07,2436,2619,1069,8493,52198,0,91,462,6943,0,393,22
2026-09-07,2438,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2439,122,41,4300,62160,0,1,3,4223,4,2,0
2026-09-07,2440,36,14,1592,25916,0,0,10,1570,0,10,0
2026-09-07,2441,195,229,7313,142211,0,0,0,7347,0,0,0
2026-09-07,2442,112,389,3989,79113,0,0,0,4266,0,0,0
2026-09-07,2444,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2449,1234,2342,24044,320970,34,43,157,25163,11,148,0
2026-09-07,2450,0,1,58,64563,0,0,0,59,0,0,0
2026-09-07,2451,63,194,6210,107836,124,12,251,6341,0,363,0
2026-09-07,2453,1,0,2253,25000,0,0,1,2252,0,1,0
2026-09-07,2454,1377,1351,10544,400973,4,36,74,10520,2,42,0
2026-09-07,2455,57,683,8671,46877,356,26,729,9298,1,1115,56
2026-09-07,2457,119,31,12508,106193,8,0,41,12421,1,49,0
2026-09-07,2458,66,91,3844,75970,2,25,70,3869,0,47,0
2026-09-07,2459,1,0,98,26398,0,0,0,97,0,0,0
2026-09-07,2460,0,0,206,0,0,0,0,206,0,0,0
2026-09-07,2461,5,26,7712,47971,0,3,11,7733,0,8,0
2026-09-07,2462,7,0,2272,30486,0,0,0,2265,0,0,0
2026-09-07,2464,1604,1052,19329,54170,84,38,249,18777,0,335,40
2026-09-07,2465,689,729,5105,17236,6,5,60,5145,0,62,1
2026-09-07,2466,31,78,5791,40952,2,6,306,5838,0,302,0
2026-09-07,2467,83,65,1701,40432,1,4,43,1683,0,41,1
2026-09-07,2468,27,13,3401,17490,1,0,5,3427,40,6,0
2026-09-07,2471,2,0,1266,11813,0,0,1,1264,0,1,0
2026-09-07,2472,401,111,5512,41183,17,3,14,5224,2,28,0
2026-09-07,2474,77,32,7041,134705,0,0,6,7000,4,6,0
2026-09-07,2476,107,113,41379,55013,0,1,22,41385,0,21,0
2026-09-07,2477,0,3,1120,39643,0,0,2,1123,0,2,0
2026-09-07,2478,758,420,9864,36182,17,12,163,9527,1,168,0
2026-09-07,2480,14,17,453,26590,0,0,0,456,0,0,0
2026-09-07,2481,4412,3705,16594,95528,29,120,719,15896,9,628,0
2026-09-07,2482,14,13,1720,19470,0,0,0,1719,0,0,0
2026-09-07,2483,11,22,2058,26972,1,0,8,2069,0,9,0
2026-09-07,2484,710,251,15917,39855,12,5,118,15458,0,125,0
2026-09-07,2485,171,39,10798,79422,11,4,214,10668,2,221,0
2026-09-07,2486,540,473,24026,60181,54,18,527,23962,3,564,1
2026-09-07,2488,0,0,447,19999,0,0,0,447,0,0,0
2026-09-07,2489,690,957,34282,152500,27,10,1196,34549,0,1213,0
2026-09-07,2491,219,70,2077,20502,1,3,20,1928,0,18,0
2026-09-07,2492,4591,3626,16559,121301,1834,123,1173,15597,3,2884,0
2026-09-07,2493,102,59,9226,31699,1,1,16,9183,0,16,0
2026-09-07,2495,61,190,7878,68387,0,1,7,8007,0,6,0
2026-09-07,2496,0,0,34,4775,0,0,0,34,0,0,0
2026-09-07,2497,14,3,1695,29521,1,0,1,1684,0,2,0
2026-09-07,2498,280,211,28871,209036,41,17,199,28802,0,223,0
2026-09-07,2501,96,124,4761,289890,0,5,7,4789,0,2,0
2026-09-07,2504,114,112,6042,295000,5,0,0,6045,5,5,0
2026-09-07,2505,56,2,3313,95000,0,0,0,3259,0,0,0
2026-09-07,2506,0,0,1852,75125,0,0,0,1852,0,0,0
2026-09-07,2509,11,0,622,56137,0,0,1,611,0,1,0
2026-09-07,2511,0,25,2405,405831,0,1,2,2440,10,1,0
2026-09-07,2514,1,5,18166,98682,0,0,0,18170,0,0,0
2026-09-07,2515,412,28,29351,401976,2,1,45,28967,0,46,0
2026-09-07,2516,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,2520,24,30,1934,152371,1,0,4,1940,0,5,0
2026-09-07,2524,0,14,3190,91495,0,0,0,3204,0,0,0
2026-09-07,2527,109,59,5575,67576,0,0,0,5525,0,0,0
2026-09-07,2528,0,0,5589,108999,0,0,0,5589,0,0,0
2026-09-07,2530,13,13,6716,210313,0,0,3,6716,0,3,0
2026-09-07,2534,6,6,8501,118556,0,0,0,8526,25,0,0
2026-09-07,2535,0,0,247,67698,0,0,3,247,0,3,0
2026-09-07,2536,6,41,2862,83202,0,0,0,2897,0,0,0
2026-09-07,2537,72,158,3664,75139,10,0,5,3750,0,15,0
2026-09-07,2538,5,0,2796,111256,0,0,2,2791,0,2,0
2026-09-07,2539,2,5,1326,298275,1,0,25,1330,1,26,0
2026-09-07,2540,1,0,2744,236218,0,0,15,2743,0,15,0
2026-09-07,2542,131,53,3734,538270,1,0,15,3656,0,16,0
2026-09-07,2543,34,65,8509,132135,0,0,16,8563,23,16,0
2026-09-07,2545,8,1,2728,94933,0,0,1,2721,0,1,0
2026-09-07,2546,1,15,179,32631,0,0,0,193,0,0,0
2026-09-07,2547,21,52,9500,258773,0,0,0,9531,0,0,0
2026-09-07,2548,6,2,1810,83926,0,0,9,1806,0,9,0
2026-09-07,2597,0,1,160,77679,0,0,0,161,0,0,0
2026-09-07,2601,0,0,252,0,0,0,0,252,0,0,0
2026-09-07,2603,169,286,12095,541260,8,3,396,12219,7,402,1
2026-09-07,2605,480,485,14447,146338,43,5,111,14452,0,149,0
2026-09-07,2606,380,280,4195,211263,9,13,264,4099,4,260,0
2026-09-07,2607,3,7,714,133392,2,0,2,718,0,4,0
2026-09-07,2608,8,3,1137,116750,0,0,1,1132,0,1,0
2026-09-07,2609,1459,1364,34881,873026,7,5,2050,34789,3,2052,0
2026-09-07,2610,127,979,42409,1536247,108,3,144,43266,5,249,0
2026-09-07,2611,41,11,3031,47250,0,0,1,3001,0,1,0
2026-09-07,2612,74,33,1737,49371,0,0,17,1696,0,17,0
2026-09-07,2613,21,50,2790,37105,0,0,6,2819,0,6,0
2026-09-07,2614,39,27,5549,81816,0,0,0,5537,0,0,0
2026-09-07,2615,675,1286,13757,701536,15,39,1354,14368,0,1330,0
2026-09-07,2616,0,0,422,34320,0,0,0,422,0,0,0
2026-09-07,2617,227,191,2498,104323,0,0,4,2463,1,4,0
2026-09-07,2618,272,70,21867,1350111,31,3,936,21673,8,965,1
2026-09-07,2630,29,20,5614,52359,5,0,42,5605,0,47,0
2026-09-07,2633,6,0,1642,657073,0,0,36,1636,0,36,0
2026-09-07,2634,597,724,23990,235466,19,89,363,24118,1,293,0
2026-09-07,2636,8,4,736,35458,0,0,1,732,0,1,0
2026-09-07,2637,250,160,3594,186602,5,7,246,3504,0,252,8
2026-09-07,2642,8,14,593,23866,0,0,5,599,0,5,0
2026-09-07,2645,62,26,4683,93642,1,0,5,4647,0,6,0
2026-09-07,2646,21,20,3734,752183,0,6,31,3734,1,25,0
2026-09-07,2701,0,8,358,112491,0,0,0,366,0,0,0
2026-09-07,2702,1,0,446,39153,0,0,0,445,0,0,0
2026-09-07,2704,0,7,87,91730,0,0,0,94,0,0,0
2026-09-07,2705,0,0,542,46634,0,0,0,542,0,0,0
2026-09-07,2706,6,45,619,124999,0,0,0,658,0,0,0
2026-09-07,2707,0,3,145,31850,0,0,0,148,0,0,0
2026-09-07,2712,0,0,6,0,0,0,0,6,0,0,0
2026-09-07,2722,1,1,288,35792,0,0,0,288,0,0,0
2026-09-07,2723,3,16,1496,45000,0,0,15,1509,0,15,0
2026-09-07,2727,4,0,271,20735,0,0,3,267,0,3,0
2026-09-07,2731,0,1,819,23319,0,0,6,825,5,6,0
2026-09-07,2739,1,2,881,22881,0,0,0,882,0,0,0
2026-09-07,2748,0,1,478,26444,0,0,0,479,0,0,0
2026-09-07,2753,0,6,474,16661,0,0,2,480,0,2,0
2026-09-07,2762,1,2,223,28125,0,0,0,224,0,0,0
2026-09-07,2801,117,141,8909,3015049,4,5,132,8933,0,132,1
2026-09-07,2812,113,27,4104,1505406,0,0,29,4018,0,29,0
2026-09-07,2816,94,22,1104,55902,0,0,5,1032,0,5,0
2026-09-07,2820,4,50,349,335740,0,0,1,395,0,1,0
2026-09-07,2832,0,0,568,63385,0,0,0,568,0,0,0
2026-09-07,2834,410,168,25274,2599581,0,5,34,25032,0,29,0
2026-09-07,2836,24,62,5987,464579,0,0,3,6025,0,3,0
2026-09-07,2838,2,2,1726,1085137,0,5,6,1726,0,1,0
2026-09-07,2845,30,105,2685,1216321,0,0,41,3171,411,41,0
2026-09-07,2849,1,7,320,223623,0,0,0,326,0,0,0
2026-09-07,2850,0,2,227,78990,0,0,0,239,10,0,0
2026-09-07,2851,169,99,3014,200097,11,0,27,2944,0,38,0
2026-09-07,2852,2,1,1620,75290,0,0,0,1619,0,0,0
2026-09-07,2855,156,235,4777,400353,0,1,144,4857,1,143,0
2026-09-07,2880,21,50,802,3514033,0,2,120,831,0,118,0
2026-09-07,2881,497,245,6335,3501841,31,3,367,6083,0,395,0
2026-09-07,2882,439,467,5898,3667302,4,1220,1554,5928,2,338,0
2026-09-07,2883,648,1285,9686,4243711,19,11,273,10323,0,282,1
2026-09-07,2884,229,584,5301,4430877,106,17,252,5746,90,341,0
2026-09-07,2885,109,143,1841,3332787,1,1,9,1875,0,9,0
2026-09-07,2886,71,234,1678,3708344,0,3,37,1841,0,34,0
2026-09-07,2887,1146,775,41840,6278765,116,0,380,41471,2,496,0
2026-09-07,2889,202,57,3812,908390,1,0,50,3667,0,51,0
2026-09-07,2890,79,11,1602,3695542,3,1,79,1534,0,81,0
2026-09-07,2891,509,191,3521,4918983,17,3,71,3208,5,85,0
2026-09-07,2892,8190,53,9397,3594867,0,0,72,1260,0,72,0
2026-09-07,2897,36,113,1243,701339,1,0,3,1320,0,4,0
2026-09-07,2901,0,0,476,18260,0,0,0,476,0,0,0
2026-09-07,2903,47,42,1556,354235,0,0,0,1552,1,0,0
2026-09-07,2904,0,0,9,19458,0,0,0,9,0,0,0
2026-09-07,2905,3,155,6724,277592,0,1,15,6876,0,14,0
2026-09-07,2906,6,0,577,52279,0,0,0,572,1,0,0
2026-09-07,2908,46,0,15664,127471,0,0,0,15618,0,0,0
2026-09-07,2910,0,0,44,43850,0,0,0,44,0,0,0
2026-09-07,2911,10,0,214,24931,0,0,0,204,0,0,0
2026-09-07,2912,23,0,667,259905,0,0,0,644,0,0,0
2026-09-07,2913,76,8,7699,176687,0,0,1,7632,1,1,0
2026-09-07,2915,127,44,9842,276079,0,0,14,9796,37,14,0
2026-09-07,2929,1,0,2048,27373,0,0,0,2047,0,0,0
2026-09-07,2939,36,0,599,11387,0,0,0,563,0,0,0
2026-09-07,3002,1,1,1838,25500,0,0,21,1838,0,21,0
2026-09-07,3003,232,142,2390,38913,3,3,5,2300,0,5,0
2026-09-07,3004,25,20,2029,16099,0,0,2,2024,0,2,0
2026-09-07,3005,69,32,7892,156157,4,0,44,7855,0,48,0
2026-09-07,3006,1369,2656,17452,74531,16,200,685,18750,11,503,2
2026-09-07,3008,430,214,4120,32699,17,8,77,3904,0,86,0
2026-09-07,3010,41,26,1266,64859,0,0,4,1251,0,4,0
2026-09-07,3011,12,5,2570,29293,0,0,0,2563,0,0,0
2026-09-07,3013,77,25,8516,51284,7,1,32,8465,1,38,0
2026-09-07,3014,30,20,2598,41488,0,0,20,2588,0,20,0
2026-09-07,3015,1,7,2408,46815,0,0,0,2414,0,0,0
2026-09-07,3016,230,160,7854,72742,3,2,77,7785,1,79,1
2026-09-07,3017,325,371,4065,98600,24,19,69,4111,0,74,0
2026-09-07,3018,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,3019,559,199,12524,69810,9,4,60,12173,9,66,1
2026-09-07,3021,157,189,663,23670,0,3,15,695,0,12,0
2026-09-07,3022,496,219,6524,44149,23,1,34,6253,6,56,0
2026-09-07,3023,146,156,1204,60017,0,0,11,1214,0,11,0
2026-09-07,3024,29,71,10595,69289,1,1,12,10637,0,12,0
2026-09-07,3025,36,24,1597,14184,0,0,0,1585,0,0,0
2026-09-07,3026,350,846,9794,41472,3,72,418,10291,1,349,0
2026-09-07,3027,3,11,4593,28540,0,0,1,4601,0,1,0
2026-09-07,3028,72,51,2920,59310,0,21,66,2899,0,45,0
2026-09-07,3029,36,37,2762,38751,1,0,8,2765,2,9,0
2026-09-07,3030,70,142,10165,59054,1,3,11,10237,0,9,0
2026-09-07,3031,34,39,5292,43300,0,0,7,5297,0,7,0
2026-09-07,3032,11,64,7878,25821,0,0,5,7938,7,5,0
2026-09-07,3033,218,390,9294,130218,2,1,923,9466,0,951,27
2026-09-07,3034,33,83,2510,152127,0,1,91,2560,0,90,0
2026-09-07,3035,100,73,10447,65137,1,3,286,10420,0,284,0
2026-09-07,3036,526,353,14005,317755,2,0,36,13832,0,38,0
2026-09-07,3037,796,1171,35134,410766,16,67,429,35511,2,602,224
2026-09-07,3038,1,2,1516,39351,0,0,0,1517,0,0,0
2026-09-07,3040,0,2,9942,16556,0,0,6,9944,0,6,0
2026-09-07,3041,47,35,3257,29268,3,0,47,3246,1,50,0
2026-09-07,3042,431,710,12577,79498,32,15,177,12858,2,194,0
2026-09-07,3043,11,3,836,9743,0,0,0,828,0,0,0
2026-09-07,3044,88,44,5784,131401,5,10,55,5742,2,50,0
2026-09-07,3045,157,8,297,930857,80,0,102,148,0,182,0
2026-09-07,3046,56,3,1164,19612,5,0,3,1111,0,8,0
2026-09-07,3047,19,7,6265,56190,0,0,2,6261,8,2,0
2026-09-07,3048,66,100,6551,61207,0,1,22,6585,0,21,0
2026-09-07,3049,303,294,4023,200502,8,2,34,4014,0,40,0
2026-09-07,3050,44,17,3006,38746,0,0,0,2979,0,0,0
2026-09-07,3051,17,12,4067,34159,0,0,3,4062,0,3,0
2026-09-07,3052,0,0,1917,58311,0,0,0,1917,0,0,0
2026-09-07,3054,4,7,1008,20162,0,0,0,1011,0,0,0
2026-09-07,3055,490,133,7823,25610,0,9,79,7466,0,71,1
2026-09-07,3056,18,9,3538,120138,0,0,2,3529,0,2,0
2026-09-07,3057,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,3058,0,0,0,0,0,0,0,0,0,0,0
2026-09-07,3059,101,69,11212,76917,0,0,0,11181,1,0,0
2026-09-07,3060,41,25,8286,34390,1,0,6,8272,2,7,0
2026-09-07,3062,132,43,10046,82520,0,0,52,10009,52,52,0
2026-09-07,3090,1040,653,6866,71891,12,2,110,6479,0,120,0
2026-09-07,3092,11,3,3638,26662,0,0,4,3630,0,4,0
2026-09-07,3094,1556,2361,5000,20779,221,22,201,5806,1,400,0
2026-09-07,3130,2,0,9,8297,0,0,0,7,0,0,0
2026-09-07,3135,124,45,3125,24289,1,26,249,3046,0,224,0
2026-09-07,3138,5,0,2035,14098,1,0,17,2030,0,18,0
2026-09-07,3149,206,108,22010,68533,4,53,191,21913,1,142,0
2026-09-07,3150,0,1,233,11094,0,0,0,234,0,0,0
2026-09-07,3164,0,0,302,21502,0,0,0,302,0,0,0
2026-09-07,3167,413,234,8218,22581,1,37,134,8040,1,111,13
2026-09-07,3168,0,8,28,18774,0,0,0,36,0,0,0
2026-09-07,3189,1000,345,22677,131727,60,8,295,22035,13,348,1
2026-09-07,3209,110,9,4963,58847,0,0,0,4872,10,0,0
